id,admin0,admin1,admin2,admin3,date,cases,movement_fb,non_moving_fb,a_mean,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
PEJUN120129,Peru,Junin,Huancayo,San Agustin,10/04/2020,0.0,-0.53693,0.3819,8.67741935484,380.4367370605469,12173.9755859375,951.6586303710938,0.078171559,-75.234482,-11.989009,8.677419699999998,7.1736588,41.80645,82.41,75.0,75.0,75.0
PEJUN120130,Peru,Junin,Huancayo,San Jeronimo De Tunan,10/04/2020,0.0,-0.53693,0.3819,8.92,418.4119873046875,10460.2998046875,820.2952270507812,0.078419857,-75.286377,-11.937409,8.541667,6.7049298,51.125,82.41,75.0,75.0,75.0
PEJUN120135,Peru,Junin,Huancayo,Santo Domingo De Acobamba,10/04/2020,0.0,-0.53693,0.3819,449.699711261,7.576042175292969,7894.236328125,612.9677124023438,0.07764750000000001,-74.693611,-11.854771,450.42322,349.60715,1069.9769,82.41,75.0,75.0,75.0
PEJUN120133,Peru,Junin,Huancayo,Sapallanga,10/04/2020,0.0,-0.53693,0.3819,34.7346938776,91.92626953125,13421.2353515625,1049.118774414063,0.07816857099999999,-75.13974,-12.113859,34.734695,35.904007,138.74831,82.41,75.0,75.0,75.0
PEJUN120134,Peru,Junin,Huancayo,Sicaya,10/04/2020,1.0,-0.53693,0.3819,4.90196078431,350.1807861328125,17509.0390625,1573.36962890625,0.08986042400000001,-75.287514,-12.019011,4.9019608,7.814762599999999,66.725487,82.41,75.0,75.0,75.0
PEJUN120136,Peru,Junin,Huancayo,Viques,10/04/2020,0.0,-0.53693,0.3819,3.7777777777800003,269.66213989257807,2426.95947265625,189.7192077636719,0.078171559,-75.227676,-12.160532,3.7777777,6.9169068,79.333336,82.41,75.0,75.0,75.0
PEJUN120402,Peru,Junin,Jauja,Acolla,10/04/2020,0.0,-0.44128,0.26976,48.923611111099994,49.19713973999023,7084.3876953125,830.9620971679688,0.11729483,-75.567566,-11.662663,48.923611,26.715975,207.76389,82.41,75.0,75.0,75.0
PEJUN120403,Peru,Junin,Jauja,Apata,10/04/2020,0.0,-0.44128,0.26976,193.165668663,8.06595516204834,4000.7138671875,466.9095153808594,0.11670655,-75.272522,-11.680668,192.94611,167.06213,448.88623,82.41,75.0,75.0,75.0
PEJUN120404,Peru,Junin,Jauja,Ataura,10/04/2020,0.0,-0.44128,0.26976,19.428571428599998,154.4470825195313,1081.129638671875,126.8284225463867,0.11731102,-75.447136,-11.795386,19.428572,7.529132799999998,71.85714,82.41,75.0,75.0,75.0
PEJUN120405,Peru,Junin,Jauja,Canchayllo,10/04/2020,0.0,-0.44128,0.26976,112.918871252,1.520056486129761,1714.623779296875,200.4763336181641,0.11692147,-75.800003,-11.914967,112.91887,89.621078,524.26807,82.41,75.0,75.0,75.0
PEJUN120406,Peru,Junin,Jauja,Curicaca,10/04/2020,0.0,-0.44128,0.26976,68.925,20.88669776916504,1691.8226318359382,198.2359771728516,0.11717302,-75.669159,-11.768441,68.432098,56.054035,294.3456700000001,82.41,75.0,75.0,75.0
PEJUN120407,Peru,Junin,Jauja,El Mantaro,10/04/2020,0.0,-0.44128,0.26976,24.380952381,102.6150894165039,2154.9169921875,252.7955169677734,0.11731102,-75.391571,-11.817831,24.380953,16.665806,163.0,82.41,75.0,75.0,75.0
PEJUN120408,Peru,Junin,Jauja,Huamali,10/04/2020,0.0,-0.44128,0.26976,37.4285714286,76.51478576660156,1683.3253173828132,197.4726257324219,0.11731103,-75.40409100000002,-11.789629,37.42857,25.373968,143.42857,82.41,75.0,75.0,75.0
PEJUN120409,Peru,Junin,Jauja,Huaripampa,10/04/2020,0.0,-0.44128,0.26976,21.294117647100002,55.73821258544922,947.549560546875,111.1580123901367,0.11731103,-75.48060600000002,-11.82128,21.294117,7.7579164999999985,69.529411,82.41,75.0,75.0,75.0
PEJUN120410,Peru,Junin,Jauja,Huertas,10/04/2020,0.0,-0.44128,0.26976,25.133333333299998,108.55047607421879,1628.257080078125,191.01251220703134,0.11731103,-75.46674300000002,-11.764384,25.133333,5.5720372000000005,49.466667,82.41,75.0,75.0,75.0
PEJUN120401,Peru,Junin,Jauja,Jauja,10/04/2020,0.0,-0.44128,0.26976,21.5833333333,1393.6617431640632,16723.94140625,1961.902587890625,0.11731102,-75.491135,-11.774086,21.583334,1.8701246,22.25,82.41,75.0,75.0,75.0
PEJUN120412,Peru,Junin,Jauja,Julcan,10/04/2020,0.0,-0.44128,0.26976,48.130434782600005,29.3351936340332,704.044677734375,82.59220123291016,0.11731102,-75.428886,-11.754255,48.130436,26.656614,115.04348,82.41,75.0,75.0,75.0
PEJUN120414,Peru,Junin,Jauja,Llocllapampa,10/04/2020,0.0,-0.44128,0.26976,74.8153846154,7.062565803527832,932.2587280273438,109.36422729492192,0.11731102,-75.625046,-11.834842,75.17054,55.82775899999999,238.24031,82.41,75.0,75.0,75.0
PEJUN120415,Peru,Junin,Jauja,Marco,10/04/2020,0.0,-0.44128,0.26976,31.470588235300003,44.29169845581055,1550.2093505859382,181.8566589355469,0.11731103,-75.56774899999998,-11.76045,31.470589,12.577982,106.73529,82.41,75.0,75.0,75.0
PEJUN120416,Peru,Junin,Jauja,Masma,10/04/2020,0.0,-0.44128,0.26976,32.368421052600006,113.18182373046879,2037.2728271484384,238.99456787109384,0.11731103,-75.42201999999997,-11.780826,32.36842,20.027586,113.36842,82.41,75.0,75.0,75.0
PEJUN120417,Peru,Junin,Jauja,Masma Chicche,10/04/2020,0.0,-0.44128,0.26976,58.756097561000004,18.01516914367676,756.6371459960938,88.76187896728516,0.11731102,-75.364662,-11.774964,59.599998,37.530167,194.77499,82.41,75.0,75.0,75.0
PEJUN120418,Peru,Junin,Jauja,Molinos,10/04/2020,0.0,-0.44128,0.26976,185.151595745,3.839934110641478,1436.1353759765632,168.4745025634766,0.11731102,-75.339272,-11.594216,185.1516,113.26315,435.12234000000007,82.41,75.0,75.0,75.0
PEJUN120419,Peru,Junin,Jauja,Monobamba,10/04/2020,0.0,-0.44128,0.26976,488.787634409,0.9383910298347472,1048.182739257813,121.0479888916016,0.11548367,-75.231071,-11.408568,489.03497,347.97525,774.12018,82.41,75.0,75.0,75.0
PEJUN120420,Peru,Junin,Jauja,Muqui,10/04/2020,0.0,-0.44128,0.26976,21.3333333333,76.63141632080078,1149.47119140625,134.84565734863278,0.11731104,-75.437653,-11.838419,21.333334,17.263351,128.46666000000002,82.41,75.0,75.0,75.0
PEJUN120421,Peru,Junin,Jauja,Muquiyauyo,10/04/2020,0.0,-0.44128,0.26976,27.12,90.59217071533205,2355.396484375,276.31396484375,0.11731102,-75.45931999999998,-11.834963,27.120001,16.308474,107.64,82.41,75.0,75.0,75.0
PEJUN120422,Peru,Junin,Jauja,Paca,10/04/2020,0.0,-0.44128,0.26976,51.627906976700004,23.04784393310547,921.9136962890624,108.15064239501949,0.11731102,-75.52845,-11.683169,51.627907,23.929314,152.58139,82.41,75.0,75.0,75.0
PEJUN120423,Peru,Junin,Jauja,Paccha,10/04/2020,0.0,-0.44128,0.26976,68.60194174760001,15.01366901397705,1531.3941650390632,179.6494140625,0.11731102,-75.533424,-11.88005,68.60194399999999,47.889351,180.20389,82.41,75.0,75.0,75.0
PEJUN120424,Peru,Junin,Jauja,Pancan,10/04/2020,0.0,-0.44128,0.26976,30.0,109.4102020263672,1312.922485351563,154.0202789306641,0.11731102,-75.499031,-11.747513,30.0,7.743466400000001,48.0,82.41,75.0,75.0,75.0
PEJUN120425,Peru,Junin,Jauja,Parco,10/04/2020,0.0,-0.44128,0.26976,34.6511627907,27.195392608642575,1142.206420898438,133.993408203125,0.11731103,-75.540604,-11.820617,34.651161,20.634819,97.604652,82.41,75.0,75.0,75.0
PEJUN120426,Peru,Junin,Jauja,Pomacancha,10/04/2020,0.0,-0.44128,0.26976,125.42559523799999,5.857571601867676,1979.859130859375,231.3197021484375,0.11683644,-75.689178,-11.632891,125.4256,60.893314,304.94049,82.41,75.0,75.0,75.0
PEJUN120427,Peru,Junin,Jauja,Ricran,10/04/2020,0.0,-0.44128,0.26976,221.90237467,4.009546756744385,1527.63720703125,178.0934906005859,0.11658101,-75.45752,-11.560032,222.05527,81.260651,366.71579,82.41,75.0,75.0,75.0
PEJUN120428,Peru,Junin,Jauja,San Lorenzo,10/04/2020,0.0,-0.44128,0.26976,29.8,102.4652633666992,3176.42333984375,371.6571044921875,0.1170049,-75.378525,-11.838671,29.799999,16.32399,165.66666999999995,82.41,75.0,75.0,75.0
PEJUN120429,Peru,Junin,Jauja,San Pedro De Chunan,10/04/2020,0.0,-0.44128,0.26976,43.0,75.67439270019531,832.4182739257812,97.65184020996094,0.11731102,-75.489311,-11.718925,43.0,15.053,88.5,82.41,75.0,75.0,75.0
PEJUN120430,Peru,Junin,Jauja,Sausa,10/04/2020,0.0,-0.44128,0.26976,19.8333333333,615.3710327148438,3692.22607421875,433.1388244628906,0.11731102,-75.483292,-11.792653,19.833334,2.7286623,31.0,82.41,75.0,75.0,75.0
PEJUN120431,Peru,Junin,Jauja,Sincos,10/04/2020,0.0,-0.44128,0.26976,68.9314079422,19.59347534179688,5407.79931640625,630.3265991210938,0.1165588,-75.513115,-11.942065,68.931412,51.186489,247.47653,82.41,75.0,75.0,75.0
PEJUN120432,Peru,Junin,Jauja,Tunan Marca,10/04/2020,0.0,-0.44128,0.26976,49.1052631579,27.66107749938965,1051.120971679688,123.30807495117192,0.11731102,-75.594734,-11.706821,49.105263,19.47341,175.47368,82.41,75.0,75.0,75.0
PEJUN120433,Peru,Junin,Jauja,Yauli,10/04/2020,0.0,-0.44128,0.26976,93.69298245610001,11.607312202453608,1300.018920898438,152.5065612792969,0.11731103,-75.47134399999999,-11.678849,93.692986,43.979912,177.3158,82.41,75.0,75.0,75.0
PEJUN120434,Peru,Junin,Jauja,Yauyos,10/04/2020,0.0,-0.44128,0.26976,21.9545454545,307.3697814941406,6762.13525390625,793.2730712890625,0.11731103,-75.514275,-11.795838,21.954546,5.0073528,39.5,82.41,75.0,75.0,75.0
PEJUN120502,Peru,Junin,Junin,Carhuamayo,10/04/2020,0.0,-0.21101,0.23037,68.5795918367,31.42355537414551,7761.6181640625,862.41650390625,0.11111297,-76.020988,-10.913934,68.57959,61.566746,395.00815,82.41,75.0,75.0,75.0
PEJUN120501,Peru,Junin,Junin,Junin,10/04/2020,0.0,-0.21101,0.23037,82.18243243239999,8.72867488861084,9042.9072265625,1005.708251953125,0.11121514,-76.011925,-11.188814,82.18647,44.990936,204.23961,82.41,75.0,75.0,75.0
PEJUN120503,Peru,Junin,Junin,Ondores,10/04/2020,0.0,-0.21101,0.23037,67.53508771930001,4.740630626678467,1644.9989013671882,181.6180572509766,0.11040619,-76.18199200000002,-11.091416,67.565598,40.797314,273.4548,82.41,75.0,75.0,75.0
PEJUN120504,Peru,Junin,Junin,Ulcumayo,10/04/2020,0.0,-0.21101,0.23037,370.325684678,4.670064449310303,6313.92724609375,635.859619140625,0.10070746,-75.68396,-10.904462,370.32568,276.23303,649.65283,82.41,75.0,75.0,75.0
PEJUN120602,Peru,Junin,Satipo,Coviriali,10/04/2020,0.0,-0.18961,0.24932,57.188034188,63.13484573364258,7513.04638671875,241.08416748046884,0.032088738,-74.651474,-11.317466,57.188034,29.960363,127.82906,82.41,75.0,75.0,75.0
PEJUN120603,Peru,Junin,Satipo,Llaylla,10/04/2020,0.0,-0.18961,0.24932,363.354395604,22.40654182434082,8133.57470703125,261.244873046875,0.032119319,-74.64899399999999,-11.462947,365.58264,222.3204,495.28183,82.41,75.0,75.0,75.0
PEJUN120605,Peru,Junin,Satipo,Pampa Hermosa,10/04/2020,0.0,-0.18961,0.24932,321.83848190599997,13.18296432495117,14975.8466796875,484.3914794921875,0.032344847999999995,-74.841858,-11.413762,321.9205,283.02652,666.56891,82.41,75.0,75.0,75.0
PEJUN120607,Peru,Junin,Satipo,Rio Negro,10/04/2020,0.0,-0.18961,0.24932,271.046312178,59.917335510253906,34692.13671875,1117.447875976563,0.03221041,-74.69097099999998,-11.103172,271.23026,128.28377,379.73367,82.41,75.0,75.0,75.0
PEJUN120608,Peru,Junin,Satipo,Rio Tambo,10/04/2020,0.0,-0.18961,0.24932,1018.35923525,8.451086044311522,103120.1484375,3309.67626953125,0.032095339,-73.814438,-11.531005,1017.9695,916.57349,1775.9521,82.41,75.0,75.0,75.0
PEJUN120601,Peru,Junin,Satipo,Satipo,10/04/2020,0.0,-0.18961,0.24932,291.347379239,56.43975067138672,55141.63671875,1770.194580078125,0.032102685,-74.611855,-11.1796,290.76767,114.97297,339.8771700000001,82.41,75.0,75.0,75.0
PEJUN120609,Peru,Junin,Satipo,Vizcatan Del Ene,10/04/2020,0.0,-0.18961,0.24932,613.7276478680001,15.463515281677251,11257.439453125,369.8140258789063,0.032850634,-74.186562,-12.202353,614.3347200000002,479.87494,1195.1929,82.41,75.0,75.0,75.0
PEJUN120702,Peru,Junin,Tarma,Acobamba,10/04/2020,0.0,-0.43146,0.3023,85.22307692310001,108.3370361328125,14083.814453125,1365.019775390625,0.096921168,-75.65683,-11.349134,85.223076,20.78721,105.42308,82.41,75.0,75.0,75.0
PEJUN120703,Peru,Junin,Tarma,Huaricolca,10/04/2020,0.0,-0.43146,0.3023,90.5618556701,16.20223045349121,3159.434814453125,306.9430847167969,0.097151265,-75.616974,-11.525648,90.561859,36.750294,207.68556,82.41,75.0,75.0,75.0
PEJUN120704,Peru,Junin,Tarma,Huasahuasi,10/04/2020,0.0,-0.43146,0.3023,280.508519004,20.65744590759277,15679.0009765625,1515.006591796875,0.096626475,-75.62574000000002,-11.127624,280.50851,192.33446,476.3800700000001,82.41,75.0,75.0,75.0
PEJUN120705,Peru,Junin,Tarma,La Union,10/04/2020,0.0,-0.43146,0.3023,78.625,19.6973876953125,3604.6220703125,349.2380065917969,0.096886165,-75.822639,-11.360995,78.625,35.268543,210.29347,82.41,75.0,75.0,75.0
PEJUN120706,Peru,Junin,Tarma,Palca,10/04/2020,0.0,-0.43146,0.3023,261.91331269299997,15.52273941040039,5013.8447265625,481.0303039550781,0.095940404,-75.505165,-11.317158,261.9133,170.25255,270.14551,82.41,75.0,75.0,75.0
PEJUN120707,Peru,Junin,Tarma,Palcamayo,10/04/2020,0.0,-0.43146,0.3023,98.69230769229999,52.35376739501953,10366.0458984375,1004.6892700195308,0.096921168,-75.777824,-11.270192,98.692307,38.992355,258.27179,82.41,75.0,75.0,75.0
PEJUN120708,Peru,Junin,Tarma,San Pedro De Cajas,10/04/2020,0.0,-0.43146,0.3023,112.645214521,9.58345890045166,5807.576171875,563.4657592773438,0.097022533,-75.785774,-11.123399,112.64522,76.13549,381.49341,82.41,75.0,75.0,75.0
PEJUN120709,Peru,Junin,Tarma,Tapo,10/04/2020,0.0,-0.43146,0.3023,191.64453125,26.80503273010254,6942.50341796875,673.2070922851562,0.096968926,-75.528419,-11.429563,191.29803,72.69253499999998,175.52942,82.41,75.0,75.0,75.0
PEJUN120701,Peru,Junin,Tarma,Tarma,10/04/2020,0.0,-0.43146,0.3023,88.39285714290001,85.63816833496094,45645.140625,4423.59619140625,0.096912749,-75.75876600000002,-11.455557,88.39286,36.230003,142.49812,82.41,75.0,75.0,75.0
PEJUN120802,Peru,Junin,Yauli,Chacapalpa,10/04/2020,0.0,-0.31409000000000004,0.21426,101.39301309999999,3.351999998092652,747.4959716796875,38.38155364990234,0.051346838,-75.82124300000002,-11.724623,101.39301,77.76442,374.83844,82.41,75.0,75.0,75.0
PEJUN120803,Peru,Junin,Yauli,Huay Huay,10/04/2020,0.0,-0.31409000000000004,0.21426,113.57894736799999,6.143929004669189,1443.8233642578132,73.19004821777344,0.050691828,-75.96533199999998,-11.717136,113.57895,75.356544,361.42545,82.41,75.0,75.0,75.0
PEJUN120801,Peru,Junin,Yauli,La Oroya,10/04/2020,0.0,-0.31409000000000004,0.21426,99.4384787472,28.08221054077148,12636.9951171875,643.4803466796875,0.05092036,-75.856689,-11.60527,99.341515,60.95725600000001,198.9509,82.41,75.0,75.0,75.0
PEJUN120804,Peru,Junin,Yauli,Marcapomacocha,10/04/2020,0.0,-0.31409000000000004,0.21426,124.34505703399999,1.225049614906311,1287.527099609375,66.70115661621094,0.051805634,-76.257698,-11.404887,124.27921,99.14418,505.88416,82.41,75.0,75.0,75.0
PEJUN120805,Peru,Junin,Yauli,Morococha,10/04/2020,0.0,-0.31409000000000004,0.21426,111.402515723,12.84723472595215,4034.03173828125,205.5299835205078,0.050949026,-76.123322,-11.54454,111.40252,70.645065,392.89938,82.41,75.0,75.0,75.0
PEJUN120806,Peru,Junin,Yauli,Paccha,10/04/2020,0.0,-0.31409000000000004,0.21426,108.559895833,4.3954410552978525,1687.849365234375,87.60848999023438,0.051905397,-75.992271,-11.440122,108.5599,52.73687,235.9948,82.41,75.0,75.0,75.0
PEJUN120807,Peru,Junin,Yauli,Santa Barbara De Carhuacayan,10/04/2020,0.0,-0.31409000000000004,0.21426,87.16009852219999,3.4605376720428467,2806.49609375,143.0612945556641,0.050975055,-76.364853,-11.198049,87.160095,58.777775,343.75,82.41,75.0,75.0,75.0
PEJUN120808,Peru,Junin,Yauli,Santa Rosa De Sacco,10/04/2020,0.0,-0.31409000000000004,0.21426,83.4262295082,81.77826690673828,9895.169921875,501.6042785644531,0.050691832,-75.986458,-11.557604,83.652893,34.928455,126.94215,82.41,75.0,75.0,75.0
PEJUN120809,Peru,Junin,Yauli,Suitucancha,10/04/2020,0.0,-0.31409000000000004,0.21426,176.930232558,4.125909328460693,1060.358642578125,54.39030075073242,0.051294249000000014,-75.97818000000002,-11.833317999999998,177.36678999999995,103.39157,576.41315,82.41,75.0,75.0,75.0
PEJUN120810,Peru,Junin,Yauli,Yauli,10/04/2020,0.0,-0.31409000000000004,0.21426,123.345454545,10.383974075317381,5108.91552734375,262.0538330078125,0.051293436,-76.098137,-11.709621,123.00809,74.77409399999998,388.14374,82.41,75.0,75.0,75.0
PELAL130201,Peru,La Libertad,Ascope,Ascope,10/04/2020,0.0,-0.35217,0.31666,72.99147727270001,19.66993522644043,6923.8173828125,723.6882934570312,0.10452157,-79.08208499999998,-7.6608996,72.991478,48.916759000000006,155.23296000000005,82.41,75.0,75.0,75.0
PELAL130208,Peru,La Libertad,Ascope,Casa Grande,10/04/2020,0.0,-0.35217,0.31666,187.471649485,39.04664993286133,30417.33984375,3178.778076171875,0.10450546,-79.194939,-7.576685,187.47165,156.97191999999995,321.47681,82.41,75.0,75.0,75.0
PELAL130202,Peru,La Libertad,Ascope,Chicama,10/04/2020,0.0,-0.35217,0.31666,84.04425612050001,15.44997024536133,16376.9677734375,1708.4686279296882,0.10432143,-79.008224,-7.8049822,83.88700899999998,72.03817,227.95103,82.41,75.0,75.0,75.0
PELAL130203,Peru,La Libertad,Ascope,Chocope,10/04/2020,0.0,-0.35217,0.31666,23.582608695700003,91.70782470703124,10546.3994140625,1102.1650390625,0.10450628,-79.226387,-7.7904968,23.672413,6.2192693,50.956898,82.41,75.0,75.0,75.0
PELAL130204,Peru,La Libertad,Ascope,Magdalena De Cao,10/04/2020,0.0,-0.35217,0.31666,-333.515957447,20.26611137390137,3830.295166015625,400.2899169921875,0.10450628,-79.29991899999997,-7.8551564,40.287292,18.691338,123.84531,82.41,75.0,75.0,75.0
PELAL130205,Peru,La Libertad,Ascope,Paijan,10/04/2020,0.0,-0.35217,0.31666,32.2164948454,282.2039184570313,27655.982421875,2890.22412109375,0.10450629,-79.30212399999998,-7.7287068,32.197918,17.122336999999998,154.80208000000005,82.41,75.0,75.0,75.0
PELAL130206,Peru,La Libertad,Ascope,Razuri,10/04/2020,0.0,-0.35217,0.31666,-331.340659341,22.2260627746582,8090.28662109375,845.403076171875,0.10449606,-79.37151300000002,-7.6868906,55.365715,40.547588,280.76001,82.41,75.0,75.0,75.0
PELAL130207,Peru,La Libertad,Ascope,Santiago De Cao,10/04/2020,0.0,-0.35217,0.31666,-167.037267081,122.0753555297852,19409.98046875,2028.16552734375,0.10449086,-79.217743,-7.9247532,19.645569,11.166165,74.196205,82.41,75.0,75.0,75.0
PELAL130302,Peru,La Libertad,Bolivar,Bambamarca,10/04/2020,0.0,,,324.81865285,20.79446029663086,3992.536376953125,283.4656982421875,0.07099889999999999,-77.688339,-7.4646363,324.81866,190.50911,709.93262,82.41,75.0,75.0,75.0
PELAL130301,Peru,La Libertad,Bolivar,Bolivar,10/04/2020,0.0,,,367.26697353300005,5.7990055084228525,5039.3359375,358.6447143554688,0.071169041,-77.733902,-7.264597900000001,367.26697,181.66151,394.40161,82.41,75.0,75.0,75.0
PELAL130303,Peru,La Libertad,Bolivar,Condormarca,10/04/2020,0.0,,,467.735064935,5.360986709594727,2074.701904296875,146.8428497314453,0.070777804,-77.597542,-7.5615606,467.73508,293.68689,892.00262,82.41,75.0,75.0,75.0
PELAL130305,Peru,La Libertad,Bolivar,Uchumarca,10/04/2020,0.0,,,231.33076923099998,10.12998580932617,2623.666259765625,186.7433166503906,0.071176477,-77.805885,-7.0261006,231.33076,78.49108100000002,294.00385,82.41,75.0,75.0,75.0
PELAL130306,Peru,La Libertad,Bolivar,Ucuncha,10/04/2020,0.0,,,214.584745763,6.191593647003174,730.6080322265625,52.161338806152344,0.071394421,-77.850594,-7.153233500000002,214.58475,82.308739,312.22034,82.41,75.0,75.0,75.0
PELAL130401,Peru,La Libertad,Chepen,Chepen,10/04/2020,0.0,-0.33398,0.28119,77.74702380949999,149.8809967041016,51259.30078125,4627.974609375,0.090285562,-79.353844,-7.2285266,77.747025,45.758278,172.6875,82.41,75.0,75.0,75.0
PELAL130402,Peru,La Libertad,Chepen,Pacanga,10/04/2020,0.0,-0.33398,0.28119,74.1426512968,42.88031768798828,29716.060546875,2681.5751953125,0.090239927,-79.447647,-7.079701400000001,73.924858,44.74651,167.18208,82.41,75.0,75.0,75.0
PELAL130403,Peru,La Libertad,Chepen,Pueblo Nuevo,10/04/2020,0.0,-0.33398,0.28119,-293.773291925,54.26514053344727,17364.845703125,1566.1986083984382,0.090193637,-79.586372,-7.192236900000001,81.758842,42.214718,224.7074,82.41,75.0,75.0,75.0
PELAL131101,Peru,La Libertad,Gran Chimu,Cascas,10/04/2020,1.0,,,137.87272727299998,25.45016860961914,14023.04296875,1359.3798828125,0.096939005,-78.763962,-7.5015106,137.87273000000002,112.20853,246.47636,82.41,75.0,75.0,75.0
PELAL131102,Peru,La Libertad,Gran Chimu,Lucma,10/04/2020,0.0,,,67.1044776119,23.62411880493164,7984.9521484375,773.371337890625,0.096853599,-78.576584,-7.629980099999999,67.104477,68.375755,431.43881,82.41,75.0,75.0,75.0
PELAL131103,Peru,La Libertad,Gran Chimu,Marmot,10/04/2020,0.0,,,162.202816901,6.095654487609862,2176.148681640625,210.6412353515625,0.096795425,-78.70150799999998,-7.6625304,163.48033,149.62083,400.34268,82.41,75.0,75.0,75.0
PELAL131104,Peru,La Libertad,Gran Chimu,Sayapullo,10/04/2020,1.0,,,204.641577061,28.08291816711426,7722.802734375,746.1239624023438,0.096613109,-78.431725,-7.5678997,204.64157,104.69962,521.1864,82.41,75.0,75.0,75.0
PELAL130502,Peru,La Libertad,Julcan,Calamarca,10/04/2020,0.0,,,65.7357723577,21.67550086975098,5267.14697265625,433.4778137207031,0.082298405,-78.380783,-8.120342299999999,65.735771,33.320938,207.10976,82.41,75.0,75.0,75.0
PELAL130503,Peru,La Libertad,Julcan,Carabamba,10/04/2020,0.0,,,127.682310469,20.49392700195313,5656.32373046875,465.4423217773438,0.082287073,-78.58201600000002,-8.1465769,127.68231000000002,91.77047,270.87726000000004,82.41,75.0,75.0,75.0
PELAL130504,Peru,La Libertad,Julcan,Huaso,10/04/2020,0.0,,,155.510597303,15.64018440246582,8101.61572265625,666.2274169921875,0.082233898,-78.440529,-8.26159,155.5106,104.4995,421.59924,82.41,75.0,75.0,75.0
PELAL130501,Peru,La Libertad,Julcan,Julcan,10/04/2020,0.0,,,62.9182156134,42.00609588623047,11509.669921875,948.4049072265624,0.082400702,-78.46195999999998,-8.0747671,62.91821700000001,21.972347,104.24907,82.41,75.0,75.0,75.0
